%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83344.099,299.443,0.970,14.932,108.095,107.389,-332.892,-328.899,-326.660,-326.719,-325.350,-329.161,-330.045,-329.849,-328.265,-325.552,-324.431,-330.602,-0.000,-325.500,-327.108,-328.461,-9.364,-544.798,-289.718,14.557,90.308,-53.702
83356.194,299.442,0.970,14.931,108.095,107.229,-331.271,-328.788,-326.553,-325.884,-326.214,-329.680,-330.045,-329.421,-327.930,-326.177,-322.955,-331.664,0.314,-325.709,-327.211,-328.687,-9.354,-544.798,-289.718,14.557,90.325,-53.723
83368.288,299.408,0.970,14.934,108.174,107.710,-327.703,-324.553,-322.600,-323.067,-321.248,-325.114,-326.841,-325.569,-323.627,-322.113,-319.628,-326.566,0.314,-322.365,-322.961,-325.024,-9.385,-544.798,-289.718,14.557,90.308,-41.099
83364.256,299.408,0.970,14.946,108.332,107.389,-327.920,-325.110,-322.707,-322.127,-321.572,-325.425,-325.987,-326.104,-324.074,-322.113,-319.628,-326.460,-0.209,-320.902,-322.961,-325.362,-9.395,-544.798,-289.718,14.557,90.308,-41.088
83360.225,299.406,0.970,14.946,108.332,107.710,-326.947,-325.778,-323.133,-322.649,-321.680,-325.840,-326.094,-325.141,-324.744,-321.800,-319.312,-326.354,0.209,-321.320,-322.546,-325.250,-9.395,-544.798,-289.718,14.557,90.308,-41.078
83364.256,299.409,0.970,14.946,108.332,107.229,-327.487,-324.107,-323.668,-322.857,-321.464,-325.321,-325.987,-325.248,-323.516,-322.634,-319.734,-325.823,-0.314,-321.424,-322.961,-324.687,-9.374,-544.798,-289.718,14.557,90.325,-41.088
83364.256,299.409,0.970,14.940,108.253,107.389,-327.271,-324.218,-321.958,-322.857,-321.356,-324.906,-326.307,-325.569,-323.962,-321.279,-319.839,-326.566,-0.000,-322.156,-322.753,-324.799,-9.385,-544.798,-289.718,14.557,90.325,-41.088
83364.256,299.408,0.970,14.935,108.174,107.550,-327.703,-325.221,-323.133,-321.187,-322.112,-325.217,-325.987,-326.318,-323.739,-322.113,-319.418,-326.354,-0.209,-321.111,-323.893,-324.912,-9.395,-544.798,-289.718,14.557,90.325,-41.088
83368.288,299.409,0.970,14.945,108.332,107.710,-326.731,-325.110,-322.813,-322.231,-321.248,-325.943,-326.414,-325.676,-324.744,-322.009,-319.628,-326.885,-0.000,-321.424,-322.857,-326.263,-9.395,-544.798,-289.718,14.557,90.292,-41.088
83368.288,299.408,0.970,14.956,108.490,107.870,-327.487,-324.441,-323.775,-322.335,-321.572,-325.736,-326.414,-325.783,-323.069,-322.946,-319.207,-326.778,-0.105,-321.215,-323.168,-324.574,-9.374,-544.798,-289.718,14.557,90.308,-41.088
83368.288,299.408,0.970,14.940,108.253,107.710,-328.136,-324.887,-323.027,-322.648,-322.112,-325.528,-326.735,-326.211,-324.023,-322.113,-320.261,-326.566,0.419,-321.842,-322.857,-325.250,-9.395,-544.798,-289.718,14.557,90.308,-41.099
83368.288,299.408,0.970,14.945,108.332,107.550,-328.028,-325.110,-323.133,-322.127,-322.327,-325.424,-325.880,-325.783,-324.023,-322.113,-318.996,-326.991,-0.314,-321.006,-323.375,-324.912,-9.395,-544.798,-289.718,14.557,90.341,-41.099
83372.319,299.409,0.970,14.939,108.253,107.389,-327.379,-324.887,-323.027,-322.440,-321.140,-326.566,-326.094,-325.462,-323.911,-321.904,-320.109,-326.460,-0.209,-322.051,-322.753,-325.925,-9.374,-544.798,-289.718,14.557,90.325,-41.099
83364.256,299.409,0.970,14.946,108.332,108.030,-327.487,-323.884,-322.492,-322.440,-321.140,-324.802,-326.735,-325.997,-323.911,-322.425,-319.898,-326.248,0.314,-321.424,-322.650,-324.687,-9.406,-544.798,-289.718,14.557,90.308,-41.088
83360.225,299.408,0.970,14.946,108.332,107.710,-329.000,-324.664,-322.492,-322.335,-321.572,-325.009,-326.201,-326.318,-324.023,-321.592,-320.741,-326.567,0.209,-321.320,-323.583,-325.700,-9.395,-544.798,-289.718,14.557,90.325,-41.078
83368.288,299.409,0.970,14.951,108.411,108.030,-327.055,-325.444,-322.706,-322.231,-321.896,-325.632,-326.094,-325.355,-323.576,-321.800,-319.371,-327.204,-0.209,-321.425,-323.375,-324.912,-9.385,-544.798,-289.718,14.557,90.292,-41.088
83364.256,299.409,0.970,14.940,108.253,107.710,-327.379,-324.107,-322.920,-322.022,-321.680,-325.736,-325.880,-325.034,-323.688,-322.946,-319.898,-325.398,-0.523,-321.529,-322.963,-325.362,-9.395,-544.798,-289.718,14.557,90.325,-41.088
83364.256,299.408,0.970,14.940,108.253,107.710,-327.163,-324.664,-322.278,-322.335,-322.004,-325.424,-326.201,-325.355,-323.576,-321.904,-320.109,-326.460,0.628,-321.843,-323.170,-324.972,-9.395,-544.798,-289.718,14.557,90.308,-41.088
83368.288,299.408,0.970,14.934,108.174,107.870,-328.460,-325.221,-323.027,-322.335,-321.356,-325.320,-325.774,-326.853,-323.576,-322.217,-319.898,-327.098,-0.523,-321.007,-323.170,-324.972,-9.354,-544.798,-289.718,14.557,90.325,-41.088
83360.225,299.408,0.970,14.930,108.095,107.870,-327.163,-324.887,-322.599,-321.813,-320.708,-325.632,-326.201,-325.141,-324.692,-322.009,-319.371,-326.991,-0.314,-321.007,-322.652,-324.972,-9.395,-544.798,-289.718,14.557,90.325,-41.088
83356.194,299.409,0.970,14.946,108.332,107.710,-327.703,-323.995,-323.775,-321.605,-321.248,-325.009,-326.094,-325.569,-323.576,-322.425,-319.687,-325.823,-0.523,-321.216,-322.963,-324.747,-9.385,-544.798,-289.718,14.557,90.341,-41.099
83360.225,299.406,0.970,14.946,108.332,107.710,-327.920,-324.552,-322.065,-322.753,-321.248,-324.387,-326.628,-325.890,-323.241,-321.175,-320.425,-326.248,-0.105,-322.052,-322.963,-324.859,-9.406,-544.798,-289.718,14.557,90.308,-41.099
83372.319,299.409,0.970,14.945,108.332,107.710,-327.163,-325.444,-322.492,-321.813,-321.680,-324.802,-325.667,-325.997,-323.688,-321.696,-319.581,-326.354,-0.209,-320.798,-323.584,-324.747,-9.395,-544.798,-289.718,14.557,90.308,-41.109
83364.256,299.408,0.970,14.940,108.253,107.550,-327.487,-324.775,-323.027,-322.022,-320.924,-325.424,-325.987,-325.141,-324.469,-321.696,-319.054,-326.248,-0.105,-321.111,-322.444,-325.197,-9.406,-544.798,-289.718,14.557,90.325,-41.099
83356.194,299.409,0.970,14.941,108.253,107.710,-327.379,-324.218,-323.240,-322.022,-321.572,-325.320,-326.414,-325.676,-323.018,-322.738,-319.898,-326.248,-0.105,-321.216,-322.755,-323.846,-9.416,-544.798,-289.718,14.557,90.308,-41.099
83360.225,299.409,0.970,14.946,108.332,107.550,-327.271,-324.664,-322.065,-323.170,-321.572,-324.594,-325.987,-325.033,-324.358,-321.279,-320.425,-326.248,0.000,-321.947,-323.066,-324.634,-9.427,-544.798,-289.718,14.557,90.308,-41.088
83356.194,299.413,0.970,14.936,108.174,107.550,-327.055,-324.441,-322.492,-321.813,-322.219,-325.217,-325.880,-325.889,-323.465,-321.904,-319.160,-326.779,0.209,-321.007,-323.792,-324.747,-9.427,-544.798,-289.718,14.557,90.308,-41.109
83356.194,299.409,0.970,14.941,108.253,107.550,-327.055,-324.441,-322.492,-322.335,-320.924,-325.839,-325.987,-325.140,-323.912,-321.904,-319.476,-325.717,0.000,-321.216,-322.237,-325.535,-9.406,-544.798,-289.718,14.557,90.308,-41.078
83356.194,299.409,0.970,14.941,108.253,107.550,-327.487,-324.441,-322.920,-322.335,-321.140,-324.802,-326.521,-325.568,-323.577,-322.425,-319.160,-326.142,0.419,-321.634,-323.170,-324.184,-9.427,-544.798,-289.718,14.557,90.325,-41.088
83352.162,299.409,0.970,14.947,108.332,107.710,-328.460,-324.552,-322.492,-322.753,-321.140,-324.905,-325.346,-325.675,-324.023,-321.383,-320.109,-326.036,0.105,-321.216,-322.755,-324.522,-9.427,-544.798,-289.718,14.557,90.308,-41.088
83352.162,299.409,0.970,14.947,108.332,107.389,-326.947,-325.444,-322.599,-321.813,-321.356,-325.632,-326.201,-325.354,-323.577,-321.592,-318.843,-326.460,0.314,-320.798,-322.548,-324.634,-9.416,-544.798,-289.718,14.557,90.292,-41.099
83352.162,299.409,0.970,14.947,108.332,107.389,-327.055,-323.995,-323.240,-322.335,-321.464,-326.047,-326.094,-325.247,-323.242,-321.800,-319.687,-326.142,-0.209,-321.320,-322.755,-324.859,-9.416,-544.798,-289.718,14.557,90.292,-41.088
83352.162,299.413,0.970,14.952,108.411,107.229,-327.379,-324.107,-322.171,-322.231,-321.896,-324.698,-326.841,-325.354,-323.912,-321.800,-320.109,-326.354,0.942,-321.634,-322.340,-324.522,-9.427,-544.798,-289.718,14.557,90.292,-41.099
83348.131,299.411,0.970,14.947,108.332,107.710,-327.920,-324.552,-322.813,-322.022,-321.140,-325.320,-325.240,-325.996,-324.135,-321.071,-320.109,-326.142,0.000,-321.007,-322.962,-325.085,-9.437,-544.798,-289.718,14.557,90.325,-41.088
83356.194,299.411,0.970,14.941,108.253,107.389,-327.272,-325.333,-322.920,-321.813,-321.356,-325.009,-326.414,-324.712,-324.358,-322.321,-319.581,-326.991,-0.314,-321.007,-322.444,-324.409,-9.416,-544.798,-289.718,14.557,90.276,-41.099
83356.194,299.411,0.970,14.935,108.174,107.389,-327.272,-323.995,-323.454,-321.813,-321.356,-325.009,-325.560,-325.354,-322.796,-321.696,-319.581,-325.505,-0.314,-320.484,-322.651,-324.297,-9.427,-544.798,-289.718,14.557,90.325,-41.088
83368.288,299.408,0.970,14.940,108.253,107.389,-327.272,-323.884,-322.065,-322.022,-321.464,-324.283,-326.094,-325.033,-323.242,-321.487,-319.160,-325.930,0.314,-321.738,-322.755,-324.522,-9.427,-544.798,-289.718,14.557,90.325,-41.099
83360.225,299.411,0.970,14.941,108.253,107.389,-327.596,-325.333,-322.278,-321.605,-321.356,-325.736,-325.774,-325.782,-323.689,-320.966,-319.687,-326.142,0.000,-320.589,-323.480,-324.972,-9.427,-544.798,-289.718,14.557,90.308,-41.088
83348.131,299.409,0.970,14.942,108.253,107.550,-327.272,-325.333,-322.706,-322.335,-321.033,-325.424,-326.201,-325.889,-324.135,-322.113,-319.371,-326.779,-0.209,-321.216,-322.858,-325.760,-9.427,-544.798,-289.718,14.557,90.325,-41.099
83360.225,299.411,0.970,14.941,108.253,107.550,-327.380,-324.218,-322.813,-322.022,-321.357,-324.698,-326.521,-325.461,-323.465,-322.530,-319.581,-326.460,0.209,-321.320,-323.066,-324.634,-9.437,-544.798,-289.718,14.557,90.308,-41.099
83356.194,299.411,0.970,14.957,108.490,107.710,-327.812,-324.775,-322.278,-323.275,-321.465,-325.217,-325.986,-326.424,-324.247,-321.696,-320.636,-326.354,0.314,-321.320,-322.858,-324.634,-9.427,-544.798,-289.718,14.557,90.308,-41.088
83348.131,299.411,0.970,14.942,108.253,107.389,-327.056,-324.664,-322.385,-322.022,-322.004,-325.217,-326.200,-325.782,-324.023,-321.904,-319.265,-326.991,0.419,-321.007,-322.858,-324.409,-9.447,-544.798,-289.718,14.557,90.325,-41.099
83352.162,299.413,0.970,14.941,108.253,107.710,-326.948,-324.664,-323.027,-321.918,-321.249,-325.736,-326.414,-325.140,-323.912,-322.113,-319.687,-326.036,-0.627,-321.320,-322.858,-325.422,-9.427,-544.798,-289.718,14.557,90.325,-41.099
83352.162,299.411,0.970,14.936,108.174,107.389,-327.488,-323.995,-323.027,-322.231,-321.572,-325.113,-326.841,-325.782,-324.135,-322.425,-319.687,-326.567,0.105,-321.320,-323.376,-324.634,-9.447,-544.798,-289.718,14.557,90.308,-41.088
83364.256,299.408,0.970,14.924,108.016,107.550,-328.353,-324.775,-323.027,-322.231,-322.328,-325.736,-326.414,-326.317,-324.358,-321.696,-320.635,-326.673,0.209,-321.216,-323.273,-324.747,-9.416,-544.798,-289.718,14.557,90.308,-41.109
83356.194,299.411,0.970,14.941,108.253,107.389,-327.164,-325.333,-322.813,-321.813,-321.680,-325.009,-325.666,-325.354,-323.912,-322.113,-319.370,-326.779,-0.209,-320.798,-323.169,-324.747,-9.416,-544.798,-289.718,14.557,90.276,-41.078
83360.225,299.411,0.970,14.935,108.174,107.389,-327.056,-324.218,-323.347,-322.753,-321.249,-325.528,-326.414,-325.140,-323.242,-322.113,-319.897,-325.930,-0.523,-321.216,-323.066,-324.747,-9.406,-544.798,-289.718,14.557,90.308,-41.088
83360.225,299.408,0.970,14.924,108.016,107.550,-327.380,-324.218,-322.278,-322.857,-321.141,-324.594,-326.627,-325.782,-323.019,-322.009,-319.792,-326.460,0.209,-322.052,-322.444,-324.297,-9.427,-544.798,-289.718,14.557,90.325,-41.088
83360.225,299.408,0.970,14.935,108.174,107.550,-327.704,-325.333,-322.706,-321.918,-321.788,-325.113,-325.559,-326.103,-323.689,-321.696,-319.370,-326.354,-0.105,-320.693,-323.480,-324.522,-9.437,-544.798,-289.718,14.557,90.292,-41.099
83360.225,299.411,0.970,14.935,108.174,107.550,-327.164,-325.444,-322.920,-321.709,-321.249,-324.905,-325.986,-324.712,-324.247,-321.904,-319.159,-326.036,-0.000,-321.007,-322.444,-324.972,-9.416,-544.798,-289.718,14.557,90.292,-41.099
83360.225,299.409,0.970,14.935,108.174,107.389,-327.596,-324.218,-323.133,-322.022,-321.141,-325.217,-325.986,-325.354,-322.796,-322.217,-320.424,-326.354,-0.209,-320.902,-322.962,-324.634,-9.395,-544.798,-289.718,14.557,90.325,-41.099
83356.194,299.406,0.970,14.941,108.253,107.550,-327.704,-323.995,-322.171,-322.857,-321.249,-324.802,-326.200,-325.461,-323.465,-321.800,-319.475,-326.567,0.314,-322.052,-322.858,-324.859,-9.406,-544.798,-289.718,14.557,90.308,-41.078
83360.225,299.408,0.970,14.946,108.332,107.550,-327.380,-325.221,-322.599,-321.813,-321.357,-325.320,-325.666,-325.996,-323.912,-321.279,-318.737,-326.036,-0.105,-320.589,-323.376,-324.634,-9.406,-544.798,-289.718,14.557,90.308,-41.088
83356.194,299.411,0.970,14.935,108.174,108.030,-326.839,-324.775,-322.492,-321.709,-321.249,-325.424,-325.773,-325.140,-324.135,-321.487,-319.054,-325.930,-0.314,-320.798,-322.547,-324.972,-9.416,-544.798,-289.718,14.557,90.292,-41.078
83360.225,299.411,0.970,14.941,108.253,107.710,-327.380,-323.995,-322.813,-322.231,-320.925,-324.905,-326.093,-325.782,-323.242,-322.425,-319.686,-325.717,0.209,-320.902,-322.962,-324.184,-9.395,-544.798,-289.718,14.557,90.341,-41.068
83360.225,299.408,0.970,14.935,108.174,107.870,-327.596,-324.552,-322.065,-322.127,-321.357,-324.802,-326.307,-325.782,-323.577,-321.383,-320.108,-325.930,0.105,-321.529,-322.547,-323.846,-9.395,-544.798,-289.718,14.557,90.308,-41.099
83356.194,299.411,0.970,14.935,108.174,107.870,-326.731,-325.110,-323.027,-321.605,-321.896,-324.802,-325.667,-325.568,-323.689,-321.487,-318.843,-326.567,0.628,-320.589,-322.962,-325.197,-9.416,-544.798,-289.718,14.557,90.325,-41.088
83360.225,299.408,0.970,14.946,108.332,107.710,-326.839,-324.107,-322.920,-322.544,-321.033,-326.358,-325.667,-325.141,-323.354,-321.696,-319.054,-326.354,-0.418,-321.007,-322.858,-325.310,-9.395,-544.798,-289.718,14.557,90.325,-41.088
83360.225,299.411,0.970,14.951,108.411,107.710,-327.164,-323.884,-322.599,-322.335,-321.465,-324.490,-327.162,-325.355,-323.577,-321.800,-319.897,-326.354,0.523,-321.738,-322.651,-324.747,-9.385,-544.798,-289.718,14.557,90.325,-41.099
83352.162,299.411,0.970,14.952,108.411,108.030,-328.028,-324.664,-321.851,-322.335,-321.357,-324.905,-325.774,-326.211,-323.689,-321.799,-319.897,-326.142,-0.209,-321.425,-322.133,-324.747,-9.385,-544.798,-289.718,14.557,90.325,-41.078
83352.162,299.406,0.970,14.947,108.332,108.190,-326.299,-324.887,-322.706,-321.813,-321.141,-325.320,-325.880,-324.820,-324.247,-321.695,-319.370,-326.885,-0.105,-320.902,-323.066,-324.972,-9.374,-544.798,-289.718,14.557,90.308,-41.099
83360.225,299.411,0.970,14.946,108.332,108.190,-327.488,-324.330,-322.813,-322.022,-321.249,-326.151,-326.201,-325.569,-323.800,-321.487,-319.792,-326.036,-0.627,-321.216,-322.962,-324.522,-9.427,-544.798,-289.718,14.557,90.325,-41.099
83364.256,299.411,0.970,14.951,108.411,108.030,-327.596,-323.995,-322.385,-322.440,-321.465,-324.698,-326.735,-325.355,-323.354,-322.008,-319.897,-326.567,0.105,-321.529,-322.962,-324.184,-9.385,-544.798,-289.718,14.557,90.325,-41.099
83356.194,299.411,0.970,14.963,108.569,107.870,-327.812,-324.664,-321.958,-322.022,-321.465,-324.594,-325.560,-325.997,-323.689,-321.487,-319.264,-326.036,-0.418,-321.320,-323.584,-324.747,-9.364,-544.798,-289.718,14.557,90.357,-41.078
83364.256,299.409,0.970,14.940,108.253,107.870,-326.948,-325.890,-322.599,-321.709,-321.357,-325.113,-325.560,-325.248,-324.247,-322.008,-319.475,-326.886,0.105,-320.902,-322.858,-325.310,-9.374,-544.798,-289.718,14.557,90.325,-41.078
83352.162,299.411,0.970,14.941,108.253,107.710,-327.272,-324.107,-323.454,-322.022,-321.249,-325.424,-325.987,-325.355,-323.465,-322.320,-319.581,-326.461,-0.627,-321.111,-323.066,-324.184,-9.364,-544.798,-289.718,14.557,90.292,-41.078
83356.194,299.411,0.970,14.963,108.569,107.870,-327.703,-324.887,-322.385,-322.544,-321.465,-325.113,-326.521,-325.783,-323.800,-321.799,-320.003,-327.205,0.314,-321.947,-323.066,-324.297,-9.395,-544.798,-289.718,14.557,90.325,-41.088
83360.225,299.409,0.970,14.951,108.411,108.190,-327.487,-324.998,-323.027,-321.605,-322.220,-325.528,-325.880,-326.104,-323.689,-321.383,-319.370,-326.674,-0.418,-320.798,-323.687,-324.634,-9.364,-544.798,-289.718,14.557,90.325,-41.078
83356.194,299.409,0.970,14.963,108.569,108.190,-327.055,-324.664,-322.706,-321.709,-321.465,-325.736,-325.880,-325.141,-324.470,-321.591,-319.370,-326.355,-0.000,-321.529,-322.651,-325.197,-9.385,-544.798,-289.718,14.557,90.292,-41.078
83360.225,299.408,0.970,14.957,108.490,107.710,-327.271,-324.107,-322.920,-322.753,-321.357,-324.905,-326.521,-325.248,-323.465,-322.216,-320.108,-326.036,0.105,-321.947,-323.273,-324.972,-9.385,-544.798,-289.718,14.557,90.276,-41.088
83348.131,299.411,0.970,14.963,108.569,108.190,-327.811,-324.887,-322.706,-322.753,-321.464,-325.320,-325.987,-325.890,-323.800,-321.695,-320.530,-326.355,0.314,-321.738,-322.962,-324.747,-9.374,-544.798,-289.718,14.557,90.308,-41.088
83352.162,299.409,0.970,14.952,108.411,108.190,-327.379,-325.221,-322.920,-322.231,-322.004,-325.424,-326.521,-325.997,-324.470,-321.591,-319.475,-327.205,-0.105,-321.111,-323.169,-324.634,-9.385,-544.798,-289.718,14.557,90.308,-41.088
83352.162,299.413,0.970,14.963,108.569,107.870,-327.379,-324.330,-323.027,-322.335,-321.248,-326.047,-326.094,-325.141,-324.135,-322.112,-319.581,-326.249,-0.523,-321.111,-322.755,-325.310,-9.395,-544.798,-289.718,14.557,90.325,-41.099
83360.225,299.408,0.970,14.957,108.490,108.190,-327.595,-324.775,-323.240,-322.231,-321.248,-325.113,-326.628,-325.569,-323.689,-322.320,-320.003,-326.355,0.419,-321.843,-323.169,-324.522,-9.395,-544.798,-289.718,14.557,90.325,-41.088
83356.194,299.409,0.970,14.946,108.332,108.190,-328.028,-325.221,-322.706,-322.022,-321.572,-324.387,-325.240,-326.532,-323.688,-321.383,-320.213,-326.355,-0.105,-321.529,-323.169,-324.634,-9.374,-544.798,-289.718,14.557,90.308,-41.078
83356.194,299.409,0.970,14.957,108.490,108.190,-327.379,-325.556,-323.027,-322.440,-321.356,-325.528,-326.628,-325.569,-324.804,-322.530,-319.581,-326.992,-0.314,-321.320,-323.066,-325.422,-9.395,-544.798,-289.718,14.557,90.308,-41.109
83356.194,299.411,0.970,14.957,108.490,108.510,-327.163,-324.218,-323.668,-322.231,-321.140,-325.736,-326.307,-325.355,-323.688,-322.321,-320.003,-326.249,-0.314,-320.798,-322.962,-325.422,-9.406,-544.798,-289.718,14.557,90.325,-41.099
83356.194,299.411,0.970,14.974,108.727,108.350,-327.811,-324.441,-322.492,-322.335,-321.248,-325.320,-326.735,-325.248,-323.353,-321.800,-320.320,-326.142,0.419,-321.843,-322.755,-324.747,-9.374,-544.798,-289.718,14.557,90.308,-41.088
83348.131,299.408,0.970,14.958,108.490,108.190,-327.811,-324.775,-322.385,-322.127,-321.896,-325.217,-325.667,-325.997,-323.576,-321.279,-319.265,-326.673,-0.105,-321.216,-323.998,-324.634,-9.385,-544.798,-289.718,14.557,90.308,-41.078
83356.194,299.408,0.970,14.968,108.648,108.190,-327.163,-325.556,-323.240,-322.335,-321.248,-325.632,-326.201,-325.355,-324.358,-322.009,-319.898,-326.354,0.314,-321.111,-322.755,-325.085,-9.416,-544.798,-289.718,14.557,90.292,-41.088
83356.194,299.411,0.970,14.963,108.569,108.190,-327.487,-324.441,-323.133,-322.127,-321.464,-325.217,-326.094,-325.569,-322.907,-322.634,-320.214,-326.142,-0.314,-321.320,-322.858,-324.634,-9.416,-544.798,-289.718,14.557,90.341,-41.078
83356.194,299.409,0.970,14.968,108.648,108.190,-327.703,-324.664,-322.385,-323.275,-321.464,-325.528,-325.987,-325.783,-323.800,-321.696,-319.898,-325.930,0.105,-322.156,-322.858,-324.747,-9.406,-544.798,-289.718,14.557,90.308,-41.088
83360.225,299.411,0.970,14.968,108.648,108.190,-327.163,-325.221,-323.133,-322.022,-321.788,-325.009,-325.880,-325.462,-323.800,-322.009,-319.371,-326.354,-0.105,-321.216,-323.895,-324.859,-9.427,-544.798,-289.718,14.557,90.308,-41.099
83364.256,299.408,0.970,14.967,108.648,108.190,-327.271,-325.444,-322.813,-322.440,-321.356,-325.839,-326.307,-325.569,-324.804,-322.217,-319.160,-326.354,0.105,-321.320,-322.962,-326.098,-9.416,-544.798,-289.718,14.557,90.325,-41.099
83352.162,299.408,0.970,14.968,108.648,108.350,-327.595,-324.664,-323.133,-322.544,-322.004,-325.113,-326.307,-325.783,-323.465,-322.321,-319.792,-326.673,0.000,-321.843,-322.858,-324.522,-9.406,-544.798,-289.718,14.557,90.308,-41.088
83360.225,299.411,0.970,14.979,108.806,108.030,-328.676,-324.998,-322.599,-322.126,-321.572,-325.320,-326.201,-325.997,-323.688,-321.696,-320.741,-326.673,0.000,-321.634,-323.480,-325.760,-9.427,-544.798,-289.718,14.557,90.341,-41.099
83356.194,299.409,0.970,14.963,108.569,108.030,-327.379,-324.998,-322.706,-322.648,-322.220,-325.528,-326.414,-325.248,-324.358,-322.113,-319.687,-327.204,0.105,-321.111,-323.376,-325.197,-9.406,-544.798,-289.718,14.557,90.341,-41.109
83356.194,299.411,0.970,14.963,108.569,107.870,-327.703,-324.664,-323.775,-322.126,-321.357,-326.151,-326.307,-325.462,-323.576,-322.009,-319.160,-326.142,0.000,-321.529,-322.444,-325.647,-9.416,-544.798,-289.718,14.557,90.276,-41.088
83356.194,299.411,0.970,14.985,108.885,108.190,-327.811,-323.772,-322.278,-322.648,-321.465,-324.905,-326.307,-325.676,-323.688,-322.113,-319.898,-326.460,0.524,-321.843,-322.858,-324.071,-9.416,-544.798,-289.718,14.557,90.292,-41.099
83364.256,299.406,0.970,14.967,108.648,107.870,-328.244,-324.775,-322.385,-322.230,-321.249,-325.113,-325.880,-326.103,-323.353,-321.592,-320.109,-326.248,0.000,-321.216,-323.273,-324.972,-9.395,-544.798,-289.718,14.557,90.308,-41.099
83356.194,299.409,0.970,14.974,108.727,108.030,-326.839,-325.667,-323.561,-322.126,-321.572,-325.320,-325.774,-325.140,-324.693,-322.113,-319.476,-327.522,0.105,-321.111,-323.273,-324.972,-9.406,-544.798,-289.718,14.557,90.308,-41.088
83356.194,299.409,0.970,14.968,108.648,107.870,-327.703,-324.441,-323.454,-322.126,-321.357,-326.047,-325.560,-325.461,-323.354,-322.425,-320.214,-326.460,-0.418,-321.216,-323.066,-325.085,-9.406,-544.798,-289.718,14.557,90.308,-41.099
83360.225,299.411,0.970,14.968,108.648,108.350,-327.271,-324.330,-322.385,-322.543,-321.788,-324.905,-326.521,-325.996,-323.912,-322.113,-319.792,-326.779,-0.105,-322.574,-323.169,-324.972,-9.385,-544.798,-289.718,14.557,90.325,-41.078
83356.194,299.409,0.970,14.979,108.806,107.870,-328.136,-324.775,-323.240,-322.439,-321.680,-325.113,-325.987,-326.317,-323.465,-321.487,-319.792,-326.567,0.000,-320.589,-323.480,-324.972,-9.427,-544.798,-289.718,14.557,90.308,-41.099
83360.225,299.406,0.970,14.984,108.885,108.190,-326.947,-325.221,-322.706,-322.230,-321.141,-325.943,-326.307,-325.247,-324.805,-321.904,-319.686,-326.567,-0.000,-320.693,-322.547,-325.647,-9.406,-544.798,-289.718,14.557,90.308,-41.099
83364.256,299.411,0.970,14.973,108.727,107.870,-327.811,-323.884,-323.454,-322.230,-321.249,-325.320,-326.414,-325.675,-323.465,-322.842,-320.213,-326.673,-0.209,-321.843,-323.480,-324.747,-9.406,-544.798,-289.718,14.557,90.308,-41.078
83356.194,299.408,0.970,14.984,108.885,108.030,-327.920,-325.221,-322.065,-322.961,-321.572,-325.217,-326.201,-325.461,-323.689,-321.592,-320.319,-326.673,-0.105,-322.052,-323.687,-324.747,-9.395,-544.798,-289.718,14.557,90.308,-41.099
83356.194,299.408,0.970,14.974,108.727,108.190,-327.271,-325.333,-323.240,-322.230,-322.760,-325.839,-326.201,-326.638,-324.023,-321.592,-319.475,-326.779,0.209,-320.902,-323.687,-325.085,-9.406,-544.798,-289.718,14.557,90.308,-41.078
83368.288,299.411,0.970,14.978,108.806,108.190,-327.596,-325.221,-323.027,-322.230,-321.141,-326.462,-326.307,-325.461,-325.251,-322.425,-320.003,-326.991,-0.105,-321.529,-322.755,-325.760,-9.385,-544.798,-289.718,14.557,90.308,-41.078
83360.225,299.408,0.970,14.973,108.727,108.030,-328.245,-324.775,-323.454,-322.230,-321.788,-324.905,-326.201,-325.461,-323.354,-322.738,-319.581,-326.036,0.209,-321.425,-323.169,-324.409,-9.395,-544.798,-289.718,14.557,90.308,-41.099
83356.194,299.409,0.970,14.979,108.806,107.870,-328.569,-324.107,-323.026,-322.335,-322.004,-325.320,-326.201,-325.996,-324.247,-322.009,-320.424,-325.930,-0.418,-321.634,-323.480,-324.972,-9.406,-544.798,-289.718,14.557,90.308,-41.099
83364.256,299.408,0.970,14.978,108.806,108.190,-327.056,-325.778,-322.705,-322.335,-322.328,-325.839,-326.094,-325.889,-324.247,-322.530,-319.264,-327.416,-0.000,-321.320,-322.755,-324.522,-9.395,-544.798,-289.718,14.557,90.308,-41.078
